time,step-size,{Attack}.Attack.output,{Controller1}.Controller1.accdes,{Controller2}.Controller2.accdes,{Controller3}.Controller3.accdes,{LeadCar}.LeadCar.accel,{LeadCar}.LeadCar.speed,{LeadCar}.LeadCar.x,{SimpleCar1}.SimpleCar1.speed,{SimpleCar1}.SimpleCar1.x,{SimpleCar2}.SimpleCar2.speed,{SimpleCar2}.SimpleCar2.x,{SimpleCar3}.SimpleCar3.speed,{SimpleCar3}.SimpleCar3.x
49.30000000000043,0.1,-8.694562643766403,0.2680944502353668,-2.652674436569214,-0.9179680943489075,0.2517718896756943,17.040736717963167,705.7629447633535,17.112545602954963,686.5772396149531,18.614130131900435,611.4220941937771,18.024437926965874,592.3184570066492
49.40000000000043,0.1,-8.731905549764633,0.2304779589176178,-2.5830066204071045,-1.1177685260772705,0.21485757750270987,17.065913906930735,707.4670184351498,17.1393550479785,688.2884941752486,18.34886268824351,613.2835072069671,17.93264111753098,594.1209007993458
49.50000000000043,0.1,-8.769522041082382,0.19262246787548065,-2.5094716548919678,-1.1393768787384033,0.1777213580481167,17.087399664681005,709.173609825843,17.162402843870264,690.0024296800465,18.090562026202797,615.1183934757914,17.82086426492325,595.914164911099
49.600000000000435,0.1,-8.80737753212452,0.1545659899711609,-2.439302921295166,-1.150142788887024,0.14039988027700212,17.105171800485817,710.8823497923111,17.181665090657813,691.7186699644335,17.839614860713596,616.9274496784118,17.70692657704941,597.6962513375913
49.700000000000436,0.1,-8.845434010028839,0.11634759604930878,-2.3726677894592285,-1.1605724096298218,0.10292997598205388,17.119211788513518,712.5928669723596,17.197121689654928,693.4368364734993,17.595684568584076,618.7114111644831,17.591912298160704,599.4669439952963
49.80000000000044,0.1,-8.883652403950691,0.07800810784101486,-2.3094515800476074,-1.1712275743484497,0.06534862343501255,17.129504786111724,714.304788151211,17.20875644925986,695.1565486424648,17.35841778963815,620.4709796213416,17.47585505719772,601.2261352251124
49.90000000000044,0.1,-8.921991892158985,0.0395779050886631,-2.2495193481445312,-1.1821227073669434,0.027692910893588288,17.136039648455224,716.0177386298222,17.21655726004396,696.8774242873908,17.127472631633385,622.2068214003054,17.358732299762874,602.9737207308323
50.00000000000044,0.1,-8.960422094911337,0.0010989768197759986,-2.1927437782287598,-1.1932344436645508,-0.010000000000165533,17.13880893954458,717.7313425946678,17.220515050552827,698.5990800133952,16.90252069681893,623.9195686634688,17.24052002902618,604.7095939608085
50.10000000000044,0.1,-8.998901023180224,-0.03739150986075401,-2.1390042304992676,-1.2045444250106812,-0.04769291089391919,17.137808939544566,719.4452234886223,17.220624948234803,700.3211315184506,16.68324631899605,625.6098207331507,17.12119658465972,606.4336459637112
50.20000000000044,0.1,-9.037391509860754,-0.07585316151380539,-2.088175058364868,-1.2160264253616333,-0.08534862343534294,17.133039648455174,721.1590043825768,17.21688579724873,702.043194013274,16.469345895946123,627.2781453650504,17.00074214215865,608.1457656221772
50.300000000000445,0.1,-9.075853161513805,-0.11425609141588211,-2.040135145187378,-1.2276557683944702,-0.12292997598238345,17.12450478611164,722.8723083474223,17.209300481097348,703.7648825929989,16.260528390109634,628.925079954645,16.879139499622486,609.8458398363931
50.400000000000446,0.1,-9.114256091415882,-0.15255185961723328,-1.9947710037231445,-1.2394077777862549,-0.16039988027733057,17.112211788513402,724.5847588260335,17.197874871955758,705.4858126411086,16.056514875590892,630.5511327936559,16.756373922783038,611.5337537863554
50.50000000000045,0.1,-9.152551859617233,-0.1907075047492981,-1.9519627094268799,-1.2512638568878174,-0.19772135804844368,17.09617180048567,726.2959800048849,17.182619685994034,707.2056001283042,15.857037775218576,632.1567842812151,16.63243314500441,613.2093911786337
50.60000000000045,0.1,-0.1907075047492981,-0.22868677973747253,-1.911595344543457,-1.2631912231445312,-0.2348575775030351,17.076399664680824,728.0055971849334,17.163548935519103,708.9238620969037,15.661841504275884,633.742488058737,16.507306759315625,614.8726344931342
50.70000000000045,0.1,-0.22868677973747253,-0.2664487659931183,2.626441478729248,-1.2751621007919312,-0.2717718896760153,17.05291390693052,729.7132371514016,17.140680257545355,710.6402169904557,15.470681969821536,635.3086722091646,16.38098763700117,616.5233651690659
50.80000000000045,0.1,-0.2664487659931183,-0.30395618081092834,2.662255048751831,0.9628470540046692,-0.3084278645979906,17.025736717962918,731.4185285420947,17.114035380946042,712.3542850162103,15.733326117694464,636.8557404061468,16.253471426921973,618.161463932766
50.90000000000045,0.1,-0.30395618081092834,-0.3411790430545807,2.5159592628479004,1.0858674049377441,-0.3447893272472383,16.994893931503118,733.121102213891,17.083639762864948,714.0656885543049,15.999551622569651,638.4290730179163,16.34975613232244,619.7868110754582
51.000000000000455,0.1,-0.3411790430545807,-0.37807056307792664,2.365851640701294,1.0307283401489258,-0.3808203932501004,16.960414998778393,734.8205916070414,17.04952185855949,715.7740525305913,16.251147548854444,640.0290281801732,16.458342872816218,621.4217866886905
51.100000000000456,0.1,-0.37807056307792664,-0.4146006107330322,2.2192389965057373,0.9648537039756775,-0.4164855042945092,16.92233295945338,736.5166331069192,17.011714802251696,717.4790047164473,16.487732712924576,641.6541429350586,16.561415706831113,623.0676209759722
51.20000000000046,0.1,-0.4146006107330322,-0.4507320523262024,2.0763726234436035,0.8988224267959595,-0.45174946322177295,16.88068440902393,738.2088664028646,16.97025474117839,719.1801761966725,16.709656612575152,643.3029162063511,16.657901077228683,624.7237625466554
51.30000000000046,0.1,-0.4507320523262024,-0.48643040657043457,1.9371979236602783,0.833282470703125,-0.4865774687618959,16.835509462701754,739.896934843767,16.925181535945768,720.8772016707903,16.917293874919515,644.9738818676087,16.74778331990828,626.3895526543782
51.40000000000046,0.1,-0.48643040657043457,-0.5216577649116516,1.8016663789749146,0.7683098912239075,-0.520935149878242,16.786851715825563,741.5804857900372,16.876538495288724,722.569719824385,17.111013667285548,646.6656112551007,16.831111566978592,628.0643309863691
51.50000000000046,0.1,-0.5216577649116516,-0.5563780069351196,1.669723391532898,0.7039603590965271,-0.5547885996876102,16.73475820083774,743.2591709616198,16.82437271879756,724.2573736739139,17.29118030518304,648.3767126218293,16.907942556100984,629.747442143067
51.60000000000046,0.1,-0.5563780069351196,-0.5905637145042419,1.5413198471069336,0.6402913331985474,-0.5881044089222116,16.679279340868977,744.9326467817036,16.768734918104045,725.9398109457936,17.458152644336334,650.1058306523475,16.978338592010637,631.4382363986772
51.700000000000465,0.1,-0.5905637145042419,-0.6241743564605713,1.416405200958252,0.5773502588272095,-0.6208496989005942,16.620468899976753,746.6005747157906,16.70967854665362,727.616684437604,17.61228462904703,651.8516459167812,17.042367725330493,633.1360702578783
51.800000000000466,0.1,-0.6241743564605713,-0.6571784615516663,1.2949333190917969,0.515185534954071,-0.6529921539749431,16.55838393008669,748.2626216057882,16.647261111007563,729.2876522922694,17.753925149142855,653.6128743796859,17.100102751213214,634.8403070304113
51.90000000000047,0.1,-0.6571784615516663,-0.6895437836647034,1.176855444908142,0.45384612679481506,-0.6845000534227026,16.493084714689196,749.918459998797,16.581543264852396,730.9523784033702,17.883418481052036,655.3882668946002,17.151621304708623,636.5503173055326
52.00000000000047,0.1,-0.6895437836647034,-0.7212410569190979,1.0621304512023926,0.3933815360069275,-0.7153423027511085,16.424634709346925,751.567768470266,16.512588886485926,732.6105327298554,18.00110402554285,657.1766087427054,17.197005917388104,638.2654794360035
52.10000000000047,0.1,-9.721241056919098,-0.7522351145744324,0.9507113099098206,0.33383169770240784,-0.7454884643837109,16.353100479071813,753.2102319412006,16.440464780794017,734.261791618504,18.107317070663093,658.9767191452597,17.236344070988796,639.9851800277423
52.20000000000047,0.1,-9.752235114574432,-0.7824971079826355,-3.6574409008026123,0.27524223923683167,-0.7749087876985646,16.27855163263344,754.8455419891078,16.365241269336572,735.9058380965835,18.202388201654077,660.7874508523261,17.26972724075904,641.7088144348412
52.30000000000047,0.1,-9.782497107982635,-0.8119972348213196,-3.7623660564422607,-2.0323472023010254,-0.8035742383885139,16.201060753863583,756.4733971523711,16.286991558538308,737.5423622235171,17.83664411157381,662.6076896724915,17.297251464682724,643.4357871589172
52.400000000000475,0.1,-9.81199723482132,-0.8407049775123596,-3.6841018199920654,-2.2238962650299072,-0.8314565271145556,16.12070333002473,758.0935032277575,16.205791835056175,739.1710613793709,17.46040750592958,664.3913540836488,17.094016744452617,645.1655123053854
52.500000000000476,0.1,-9.84070497751236,-0.8685950636863708,-3.600893259048462,-2.2361602783203125,-0.8585281374239838,16.037557677313274,759.7055735607601,16.121721337304937,740.7916405628766,17.091997323930368,666.1373948342418,16.871627117949622,646.8749139798307
52.60000000000048,0.1,-9.86859506368637,-0.8956359624862671,-3.5199737548828125,-2.236508846282959,-0.8847623529058178,15.951704863570875,761.3093293284915,16.034861830936297,742.4038126966071,16.731907998025516,667.8465945666348,16.64801109011759,648.5620766916256
52.70000000000048,0.1,-9.895635962486267,-0.921804666519165,-3.441525459289551,-2.2354471683502197,-0.9101332835566698,15.863228628280291,762.9044998148486,15.94529823468767,744.0072988797008,16.37991062253723,669.5197853664374,16.42436020548929,650.2268778006375
52.80000000000048,0.1,-9.921804666519165,-0.947074830532074,-3.3654346466064453,-2.233560800552368,-0.9346158913310623,15.772215299924623,764.4908226776766,15.853117768035752,745.6018287031695,16.03575807660827,671.1577764286911,16.200815488654264,651.8693138211864
52.90000000000048,0.1,-9.947074830532074,-0.9714155793190002,-3.291595697402954,-2.2308640480041504,-0.9581860148509403,15.678753710791515,766.0680442076691,15.758410284982542,747.1871404799731,15.699214611947621,672.761352236352,15.977459408599024,653.4893953700519
53.00000000000048,0.1,-9.971415579319,-0.9948118329048157,-3.219886541366577,-2.227355718612671,-0.980820393250043,15.582935109306419,767.6359195787483,15.66126872705064,748.7629815084714,15.370055042207321,674.3312736975467,15.754373003798607,655.0871413109118
53.100000000000485,0.1,-9.994811832904816,-1.0172369480133057,-3.1501975059509277,-2.223026752471924,-1.0024966891295766,15.484853069981414,769.1942130896789,15.561787543760158,750.3291083811765,15.048066388070659,675.8682792017675,15.531637431937337,656.6625786112917
53.200000000000486,0.1,-10.017236948013306,-1.0386661291122437,-3.0824265480041504,-2.217869281768799,-1.0231935106025167,15.384603401068455,770.742698396677,15.460063848958825,751.8852871355525,14.733046637475562,677.3730858405745,15.309334756690141,658.2157423544854
53.30000000000049,0.1,-10.038666129112244,-1.0590832233428955,-3.016465902328491,-2.2118756771087646,-1.042890432404825,15.282284050008203,772.2811587367839,15.3561972360476,753.4312935204484,14.424803982675142,678.8463905043221,15.087547828513259,659.7466758301545
53.40000000000049,0.1,-10.059083223342896,-1.0784592628479004,-2.9522159099578857,-2.2050411701202393,-1.0615680160527248,15.177995006767718,773.8093871417848,15.250288913713309,754.9669132440532,14.12315739244229,680.2888709025897,14.866360260802379,661.2554306130058
53.50000000000049,0.1,-10.0784592628479,-1.0967869758605957,-2.889580726623535,-2.1973516941070557,-1.0792078290261258,15.071838205162445,775.3271866424616,15.142442987428517,756.4919421354246,13.827935801446497,681.7011866418339,14.645856143790352,662.7420666390861
53.60000000000049,0.1,-1.0967869758605957,-1.1140388250350952,-2.828460216522217,-2.188807725906372,-1.0957924629593014,14.963917422259831,776.8343704629779,15.032764289842456,758.0061864341674,13.53897772878414,683.0839802219787,14.426120974379643,664.2066522534652
53.70000000000049,0.1,-1.1140388250350952,-1.1302036046981812,1.7312276363372803,-2.179396867752075,-1.111305550820851,14.8543381759639,778.3307622052039,14.921360407338945,759.5094628631516,13.256131707131914,684.4378779948571,14.207240201789002,665.6492643509032
53.800000000000495,0.1,-1.1302036046981812,-1.145262598991394,1.7895807027816772,0.08088144659996033,-1.1257317830659705,14.743207620881813,779.8161960228003,14.808340046869125,761.0015989038856,13.429254470765644,685.7634911655703,13.989300515013792,667.0699883710821
53.900000000000496,0.1,-1.145262598991394,-1.1591992378234863,1.6666772365570068,0.22704055905342102,-1.139056922745133,14.630634442575214,781.2905167848885,14.693813786969983,762.4824329085725,13.608212541043814,687.1064166126469,13.997388659673788,668.4689184225836
54.0000000000005,0.1,-1.1591992378234863,-1.1720043420791626,1.540801763534546,0.19588227570056915,-1.151267819554242,14.5167287503007,782.753580229146,14.577893863187633,763.9518142872695,13.774880264699517,688.4672378667512,14.02009271557913,669.8686572885509
54.1000000000005,0.1,-1.1720043420791626,-1.1836637258529663,1.4192402362823486,0.1548096388578415,-1.1623524228123843,14.401601968345274,784.2052531041761,14.460693428979715,765.4096036735883,13.928960441052974,689.8447258932213,14.039680943149188,671.2706665601089
54.2000000000005,0.1,-1.1836637258529663,-1.1941628456115723,1.3022007942199707,0.11438155174255371,-1.1722997933544037,14.285366726064034,785.6454133010106,14.342327056394417,766.8556730164863,14.07088446468121,691.2376219373266,14.055161907034972,672.6746346544238
54.3000000000005,0.1,-1.1941628456115723,-1.2034944295883179,1.1896209716796875,0.07520757615566254,-1.1811001143265378,14.168136746728592,787.0739499736171,14.222910771833257,768.2899057221258,14.20110454410321,692.6447103837947,14.066600062209227,674.0801508451274
54.4000000000005,0.1,-1.2034944295883179,-1.2116475105285645,1.081421971321106,0.03734840080142021,-1.188744700874462,14.050026735295937,788.49076364829,14.102561328874424,769.7121967993091,14.32006664127118,694.064820838205,14.074120819824794,675.4868108513483
54.500000000000504,0.1,-1.2116475105285645,-1.2186157703399658,0.9775209426879883,8.331876597367227E-4,-1.1952260087141946,13.931152265208489,789.8957663218196,13.981396577821567,771.1224529321966,14.428208838403293,695.4968275023322,14.077855659904936,676.8942229333308
54.600000000000506,0.1,-1.2186157703399658,-1.2243911027908325,0.8778382539749146,-0.0343129001557827,-1.2005376415773972,13.811629664337067,791.2888815483404,13.859535000787568,772.5205925899787,14.525960932672094,696.9396483861725,14.07793897867091,678.3020084993212
54.70000000000051,0.1,-1.2243911027908325,-1.2289676666259766,0.7822997570037842,-0.06806875020265579,-1.204674357523714,13.691575900179325,792.6700445147742,13.737095890508483,773.9065460900575,14.613744758069586,698.3922444794397,14.07450768865533,679.7098023971884
54.80000000000051,0.1,-1.2289676666259766,-1.2323427200317383,0.6908270716667175,-0.10040955990552902,-1.2076320741139377,13.571108464426953,794.0392021047921,13.614199123845884,775.2802556791084,14.691974733769966,699.8536189552467,14.067700813635065,681.117253166054
54.90000000000051,0.1,-1.2323427200317383,-1.2345116138458252,0.6033462285995483,-0.13132381439208984,-1.209407872438884,13.450345257015558,795.3963129512349,13.490964851842708,776.641675591493,14.76105744093664,701.3228164286237,14.057659857644513,682.5240232474175
55.00000000000051,0.1,-1.2345116138458252,-1.2354702949523926,0.5197794437408447,-0.16079235076904297,-1.21,13.329404469771667,796.7413474769364,13.367513690458123,777.9907720766773,14.821392063796594,702.7989221727174,14.044527476205303,683.929789233182
55.10000000000051,0.1,-10.235470294952393,-1.2352216243743896,0.44005534052848816,-0.18879738450050354,-1.209407872438872,13.208404469771665,798.0742879239136,13.243966660962883,779.3275234457232,14.87337000817068,704.2810613790971,14.028448241128398,685.3342419808025
55.200000000000514,0.1,-10.23522162437439,-1.2337623834609985,-4.135898590087891,-0.21533049643039703,-1.2076320741139137,13.087463682527776,799.3951283708908,13.120444498525442,780.6519201118194,14.91737554222353,705.7683983799142,14.009568502678347,686.7370868049154
55.300000000000516,0.1,-10.233762383460999,-1.2310954332351685,-4.208155632019043,-2.4903812408447266,-1.2046743575236778,12.966700475116383,800.7038747391435,12.99706826017934,781.963964561672,14.503785683214735,707.2601359341365,13.988035453035307,688.1380436551833
55.40000000000052,0.1,-10.231095433235168,-1.227226734161377,-4.096787929534912,-2.648940324783325,-1.2005376415773492,12.846233039364014,802.0005447866552,12.873958716855821,783.26367138769,14.082970120012824,708.7105145024581,13.73899732895083,689.5368472004868
55.50000000000052,0.1,-10.227226734161377,-1.2221527099609375,-3.980067014694214,-2.6278016567230225,-1.1952260087141349,12.726179275206277,803.2851680905916,12.75123604343968,784.5510672593756,13.673291327059328,710.1188115144594,13.474103296472494,690.9107469333819
55.60000000000052,0.1,-10.222152709960938,-1.215885877609253,-3.8652637004852295,-2.5943596363067627,-1.1887447008743897,12.606656674334863,804.5577860181122,12.629020772443585,785.8261908637196,13.2752846255899,711.4861406471654,13.211323130800189,692.2581572630291
55.70000000000052,0.1,-10.215885877609253,-1.2084250450134277,-3.752589464187622,-2.5591635704040527,-1.1811001143264546,12.487782204247422,805.8184516855457,12.507432184682658,787.089092940964,12.888758255541372,712.8136691097244,12.95188716716951,693.5792895761092
55.80000000000052,0.1,-10.208425045013428,-1.1997851133346558,-3.641970634460449,-2.5228188037872314,-1.1722997933543087,12.369672192814775,807.0672299059705,12.386589680181313,788.3398361594323,12.513499309122604,714.1025449352785,12.6959708101291,694.8744782928262
55.900000000000524,0.1,-10.199785113334656,-1.1899727582931519,-3.5333259105682373,-2.4853827953338623,-1.1623524228122766,12.252442213479343,808.304197125252,12.266611168847845,789.5784951274504,12.149302245676555,715.3538948661908,12.443688929750374,696.1440753738391
56.000000000000526,0.1,-10.189972758293152,-1.178991675376892,-3.4265778064727783,-2.4468889236450195,-1.151267819554124,12.136206971198114,809.5294413465999,12.147613893018528,790.8051562443352,11.795969654619727,716.5688250907584,12.195150650216984,697.3884442668142
56.10000000000053,0.1,-10.178991675376892,-1.166860818862915,-3.321650505065918,-2.4073545932769775,-1.1390569227450038,12.0210801892427,810.7430620437198,12.029714725480837,792.0199176336371,11.453311873972444,717.7484220562204,11.950461757852478,698.6079593318359
56.20000000000053,0.1,-10.166860818862915,-1.1535849571228027,-3.2184669971466064,-2.366818904876709,-1.1257317830658282,11.907174496968198,811.945170062644,11.913028643594544,793.2228891061852,11.121146823465848,718.8937532436177,11.709726298524776,699.8030055076212
56.30000000000053,0.1,-10.153584957122803,-1.1391820907592773,-3.116962432861328,-2.3252980709075928,-1.1113055508206975,11.794601318661613,813.1358875123409,11.797670147882261,794.4141919705447,10.799300123751182,720.0058679259643,11.473044408037103,700.9739781374736
56.40000000000053,0.1,-10.139182090759277,-1.1236659288406372,-3.01707124710083,-2.282827138900757,-1.095792462959139,11.68347076357954,814.3153476442071,11.683751938806331,795.593958985333,10.487603880465045,721.0857979383394,11.24051460094634,702.1212825782774
56.50000000000053,0.1,-10.123665928840637,-1.1070475578308105,-2.918731451034546,-2.2394278049468994,-1.0792078290259504,11.573891517283625,815.483694720565,11.571385345922266,796.7623341792137,10.185896755754957,722.1345583263859,11.012231887056261,703.245334038372
56.600000000000534,0.1,-1.1070475578308105,-1.0893503427505493,-2.82188081741333,-2.1951353549957275,-1.0615680160525387,11.46597073438103,816.6410838722934,11.460680590139184,797.9194727138059,9.894023610651498,723.1531480019614,10.788289106561567,704.3465572270776
56.700000000000536,0.1,-1.0893503427505493,-1.0705872774124146,1.7735384702682495,-2.149972677230835,-1.0428904324046304,11.359813932775774,817.7876809457315,11.351745555864127,799.0655407728199,9.611835528910161,724.1425503630265,10.568775571061991,705.4253861377338
56.80000000000054,0.1,-1.0705872774124146,-1.050778865814209,1.8675694465637207,0.14603248238563538,-1.0231935106023098,11.255524889535309,818.9236623390091,11.244686828122884,800.2007153284063,9.789189375936989,725.1037339159176,10.353778303338904,706.48226369484
56.90000000000054,0.1,-1.050778865814209,-1.0299423933029175,1.7802718877792358,0.3278469443321228,-1.0024966891293594,11.153205538475076,820.0492148279626,11.13960894154146,801.3251840112187,9.975946320593364,726.0826528535113,10.368381551577468,707.5176415251739
57.00000000000054,0.1,-1.0299423933029175,-1.0080981254577637,1.6898891925811768,0.3322395980358124,-0.9808203932498183,11.052955869562139,821.1645353818101,11.036614702211168,802.4391449053728,10.15397350937129,727.0802474855706,10.40116624601068,708.5544796803316
57.10000000000054,0.1,-1.0080981254577637,-0.9852678179740906,1.6036646366119385,0.32658591866493225,-0.9581860148507036,10.954873830237155,822.2698309687663,10.93580488966539,803.542806375594,10.322962428629411,728.0956448365077,10.434390205814262,709.5945963049327
57.20000000000054,0.1,-0.9852678179740906,-0.9614765048027039,1.5217876434326172,0.3214010000228882,-0.9346158913308161,10.859055228752084,823.36531835179,10.837278107867979,804.6363868645606,10.483328892290608,729.1279410793707,10.467048797680755,710.6380353255141
57.300000000000544,0.1,-0.9614765048027039,-0.9367497563362122,1.4441550970077515,0.3172653317451477,-0.9101332835564171,10.765593639619,824.4512238746653,10.741130457387706,805.7201146753474,10.635507656633871,730.1762739685997,10.499188897683045,711.6847402052822
57.400000000000546,0.1,-0.9367497563362122,-0.9111025929450989,1.3706436157226562,0.3142077922821045,-0.8847623529055534,10.674580311263357,825.5277832386272,10.647455481754085,806.7942277210863,10.77992316633465,731.2398247342632,10.53091543085756,712.7346590950505
57.50000000000055,0.1,-0.9111025929450989,-0.884571373462677,1.3011469841003418,0.3122147023677826,-0.8585281374237107,10.5861040759728,826.5952412697535,10.556345222459573,807.8589732692617,10.916987527906917,732.3178170508967,10.562336210085771,713.7877506381362
57.60000000000055,0.1,-0.884571373462677,-0.8571736812591553,1.2355492115020752,0.3112828731536865,-0.8314565271142772,10.500251262230428,827.6538516773508,10.467888085113303,808.9146077915077,11.047102226316953,733.4095158036874,10.593557680322549,714.8439842591448
57.70000000000055,0.1,-0.8571736812591553,-0.8289410471916199,1.1737394332885742,0.3114011287689209,-0.8035742383882273,10.417105609519,828.7038768035738,10.382170716987387,809.961396600019,11.170657147467162,734.5142260263192,10.624685967637918,715.903340027177
57.80000000000055,0.1,-0.8289410471916199,-0.7999029755592346,1.1156132221221924,0.3125518262386322,-0.774908787698267,10.336748185680175,829.7455873645258,10.299276612268224,810.9996136717178,11.288031090796022,735.631291741066,10.65582608051481,716.9658086239408
57.90000000000055,0.1,-0.7999029755592346,-0.7700812220573425,1.0610544681549072,0.3147246241569519,-0.745488464383409,10.259257306910348,830.7792621830938,10.2192863147123,812.0295413329446,11.399592413008243,736.7600948501456,10.687081263138674,718.0313912319923
58.000000000000554,0.1,-0.7700812220573425,-0.7395121455192566,1.0099576711654663,0.3179018795490265,-0.7153423027507995,10.184708460472006,831.8051879137848,10.142278192506565,813.0514699644159,11.505697859823735,737.9000540914465,10.71855372555437,719.1000993583062
58.100000000000556,0.1,-9.739512145519257,-0.7082210183143616,0.962220311164856,0.322063684463501,-0.6845000534223831,10.113174230196925,832.823658759832,10.068326977954637,814.0656977836666,11.606693626940283,739.0506238774288,10.750343913509273,720.1719547308617
58.20000000000056,0.1,-9.708221018314362,-0.6762412190437317,-3.5822649002075195,0.32719433307647705,-0.6529921539746206,10.044724224854686,833.8349761828517,9.9975048761232,815.0725304814621,11.702915658056769,740.2112932401229,10.782550281955624,721.2469891222127
58.30000000000056,0.1,-9.676241219043732,-0.6436063647270203,-3.623600482940674,-1.9167296886444092,-0.6208496989002652,9.979425009457223,834.8394486053372,9.929880754218825,816.0722809690744,11.344689168036012,741.3815848059286,10.815269715263272,722.3252441504083
58.40000000000056,0.1,-9.64360636472702,-0.6103435158729553,-3.481887102127075,-2.0447301864624023,-0.588104408921873,9.917340039567197,835.837391106283,9.865520117746122,817.0652690444963,10.98232911974194,742.5160537227322,10.623596746398828,723.4067711219346
58.50000000000056,0.1,-9.610343515872955,-0.5764902830123901,-3.3354289531707764,-1.9936317205429077,-0.5547885996872698,9.858529598675009,836.8291251102397,9.804485766158827,818.0518210562709,10.634140409529229,743.6142866347064,10.419123727752584,724.4691307965745
58.60000000000056,0.1,-9.57649028301239,-0.5420793890953064,-3.191521167755127,-1.930857539176941,-0.5209351498778962,9.80305073870628,837.8149780701073,9.746836737857587,819.0322696328868,10.300597514212146,744.6777006756594,10.21976055569829,725.5110431693498
58.700000000000564,0.1,-9.542079389095306,-0.5071408748626709,-3.0504109859466553,-1.8669832944869995,-0.4865774687615413,9.75095722371849,838.7952831439779,9.692628798948055,820.0069533066726,9.981445397436628,745.7077604270806,10.026674801780594,726.5330192249197
58.800000000000566,0.1,-9.507140874862671,-0.4717128276824951,-2.9120540618896484,-1.802645206451416,-0.45174946322141774,9.702299476842336,839.7703788663498,9.641914711461787,820.9762161865674,9.676404298841959,746.7059049668243,9.839976472331891,727.5356867050978
58.90000000000057,0.1,-9.471712827682495,-0.43582800030708313,-2.7763919830322266,-1.7379320859909058,-0.4164855042941497,9.657124530520194,840.7406088140341,9.594743428693537,821.9404076577135,9.38519889265299,747.6735453967085,9.659711951686747,728.519684352331
59.00000000000057,0.1,-9.435828000307083,-0.39952635765075684,-2.643366813659668,-1.6728991270065308,-0.380820393249733,9.615475980090778,841.7063212670861,9.551160628662828,822.8998820005829,9.107559694349764,748.6120652859738,9.485918743087653,729.4856555474996
59.10000000000057,0.1,-9.399526357650757,-0.36283859610557556,-2.5129387378692627,-1.6075894832611084,-0.34478932724687145,9.577393940765804,842.6678688650952,9.511207992897752,823.8549980634492,8.843223012983794,749.5228212554088,9.318628830386999,730.4342474218084
59.20000000000057,0.1,-9.362838596105576,-0.3258002996444702,-2.385059118270874,-1.5420671701431274,-0.3084278645976185,9.542915008041117,843.6256082591718,9.474924133287194,824.806118862739,8.591929139196864,750.4071435567072,9.157869882060886,731.3661103048471
59.30000000000057,0.1,-9.32580029964447,-0.28845059871673584,-2.2596793174743652,-1.4763782024383545,-0.27177188967564037,9.512072221581354,844.579899759976,9.442344103322746,825.7536112760678,8.353423227369774,751.2663364706269,9.003663165046571,732.2818972930532
59.400000000000574,0.1,-9.288450598716736,-0.2508285939693451,-2.1367549896240234,-1.4105792045593262,-0.23485757750265976,9.484895032613789,845.5311069821341,9.413499043451072,826.6978456864001,8.127455295622335,752.1016787933639,8.856025344802735,733.1822636095579
59.500000000000576,0.1,-9.250828593969345,-0.21296913921833038,-2.016249418258667,-1.3447129726409912,-0.1977213580480642,9.461409274863522,846.4795964853955,9.388416184054137,827.6391955907452,7.91377979665993,752.9144243229262,8.7149674243468,734.0678661440382
59.60000000000058,0.1,-0.21296913921833038,-0.1749083250761032,-1.8981293439865112,-1.2788352966308594,-0.16039988027694943,9.441637139058715,847.4257374128819,9.367119270132303,828.5780372091506,7.71215485483406,753.7058023025921,8.580496127082698,734.939362886473
59.70000000000058,0.1,-0.1749083250761032,-0.13668635487556458,2.7176430225372314,-1.212996006011963,-0.12292997598200307,9.42559715103102,848.3699011267878,9.349628437624693,829.5147491361638,7.522341920435407,754.4770177880755,8.452612597419611,735.7974124991813
59.80000000000058,0.1,-0.13668635487556458,-0.09833837300539017,2.831103801727295,1.1027562618255615,-0.0853486234349595,9.41330415343282,849.3124608418909,9.335959802137136,830.4497119799263,7.794106222689134,755.2292519801191,8.331312996818413,736.6426737589233
59.90000000000058,0.1,-0.09833837300539017,-0.05990138649940491,2.7622768878936768,1.3033764362335205,-0.04769291089353517,9.404769291089325,850.2537912572342,9.326125964836598,831.38330796014,8.077216602861867,756.008662602388,8.441588623000971,737.4758050586051
60.00000000000058,0.1,-0.05990138649940491,-0.0214164350181818,2.6893980503082275,1.3256118297576904,-0.009999999999779192,9.399999999999972,851.1942681863432,9.320135826186657,832.3159205566236,8.353444291651238,756.8163842626742,8.571926266624326,738.3199639209053
60.100000000000584,0.1,-0.0214164350181818,0.01707969792187214,2.6196930408477783,1.336820125579834,0.027692910893972307,9.398999999999994,852.1342681863432,9.317994182684838,833.2479341392423,8.622384096682065,757.6517286918394,8.704487449600096,739.1771565475677
60.200000000000585,0.1,0.01707969792187214,0.05554943159222603,2.553330659866333,1.3474950790405273,0.06534862343539599,9.40176929108939,853.0741681863432,9.319702152477026,834.1797335575108,8.884353400766846,758.5139671015075,8.838169462158081,740.0476052925278
60.30000000000059,0.1,0.05554943159222603,0.0939519852399826,2.4901912212371826,1.3582098484039307,0.1029299759824385,9.40830415343293,854.0143451154521,9.325257095636248,835.1117037727585,9.139686466753483,759.4024024415843,8.972918970062135,740.9314222387436
