time,step-size,{Attack}.Attack.output,{Controller1}.Controller1.accdes,{Controller2}.Controller2.accdes,{Controller3}.Controller3.accdes,{LeadCar}.LeadCar.accel,{LeadCar}.LeadCar.speed,{LeadCar}.LeadCar.x,{SimpleCar1}.SimpleCar1.speed,{SimpleCar1}.SimpleCar1.x,{SimpleCar2}.SimpleCar2.speed,{SimpleCar2}.SimpleCar2.x,{SimpleCar3}.SimpleCar3.speed,{SimpleCar3}.SimpleCar3.x
19.500000000000007,0.1,-0.24110811948776245,-0.20337624847888947,-0.28146862983703613,-0.2523605227470398,-0.19772135804827418,39.86140927486358,894.4834176944971,39.72413497706869,876.049219072749,40.04720843415702,854.7323527113903,39.914576862938674,835.9567164718916
19.60000000000001,0.1,-0.20337624847888947,-0.16544444859027863,-0.24224242568016052,-0.21409770846366882,-0.16039988027716243,39.841637139058754,898.4695586219835,39.703797352220796,880.021632570456,40.01906157117332,858.737073554806,39.88934081066397,839.9481741581855
19.70000000000001,0.1,-0.16544444859027863,-0.12734629213809967,-0.20282846689224243,-0.1756194829940796,-0.12292997598221363,39.82559715103104,902.4537223358894,39.68725290736177,883.992012305678,39.9948373286053,862.7389797119233,39.8679310398176,843.9371082392519
19.80000000000001,0.1,-0.12734629213809967,-0.0891232118010521,-0.1632654219865799,-0.13696780800819397,-0.08534862343517166,39.81330415343282,906.4362820509926,39.67451827814796,887.9607375964142,39.97455448191607,866.7384634447839,39.85036909151819,847.9239013432336
19.900000000000013,0.1,-0.0891232118010521,-0.05081309750676155,-0.12359217554330826,-0.09817413240671158,-0.047692910893749774,39.8047692910893,910.417612466336,39.66560595696785,891.9281894242291,39.95822793971742,870.7359188929755,39.83667231071737,851.9089382523855
20.000000000000014,0.1,-0.05081309750676155,-0.01245121005922556,-0.08385025709867477,-0.059287942945957184,-0.009999999999994964,39.799999999999926,914.3980893954449,39.66052464721717,895.8947500199259,39.945868722163084,874.7317416869473,39.8268548974767,855.8926054834573
20.100000000000016,0.1,-0.01245121005922556,0.025921020656824112,-0.04407552257180214,-0.02033935859799385,0.02769291089375983,39.79899999999993,918.3780893954449,39.65927952621125,899.8608024846477,39.937483696453214,878.7263285591637,39.8209261031821,859.875290973205
20.200000000000017,0.1,0.025921020656824112,0.06427463889122009,-0.004310987889766693,0.0186239555478096,0.06534862343518172,39.80176929108931,922.357989395445,39.661871628276934,903.8267304372689,39.933076144196036,882.720076928809,39.8188921673223,863.8573835835233
20.30000000000002,0.1,0.06427463889122009,0.10255718231201172,0.03540876507759094,0.05757013335824013,0.10292997598222367,39.80830415343283,926.338166324554,39.66829909216606,907.7929176000966,39.93264504540706,886.7133845432287,39.820754562877084,867.8392728002556
20.40000000000002,0.1,0.10255718231201172,0.14074277877807617,0.07504647970199585,0.09645429998636246,0.1403998802771724,39.81859715103105,930.3189967398973,39.67855481039726,911.7597475093133,39.93618592191481,890.7066490477695,39.82651157621291,871.8213482565434
20.50000000000002,0.1,0.14074277877807617,0.17878457903862,0.11455340683460236,0.1352471262216568,0.17772135804828515,39.83263713905877,934.3008564550005,39.69262908827507,915.7276029903531,39.943690569885014,894.700267639961,39.83615700621154,875.8039994141648
20.600000000000023,0.1,0.17878457903862,0.21665385365486145,0.1539023220539093,0.17389464378356934,0.2148575775028774,39.850409274863594,938.2841201689064,39.71050754617893,919.6968658991807,39.955145910568476,898.6946366969496,39.84968171883371,879.7876151147859
20.700000000000024,0.1,0.21665385365486145,0.25431039929389954,0.19304323196411133,0.2123740315437317,0.2517718896758597,39.871895032613885,942.2691610963928,39.73217293154442,923.6679166537987,39.97053614277387,902.6901512880065,39.86707118321206,883.7725832866694
20.800000000000026,0.1,0.25431039929389954,0.2917105555534363,0.2319517582654953,0.25063008069992065,0.28842786459783515,39.897072221581475,946.2563505996543,39.757603971473806,927.6411339469531,39.989840465970275,906.687204902284,39.888308586366435,887.7592904049907
20.900000000000027,0.1,0.2917105555534363,0.328824907541275,0.2705772817134857,0.28864234685897827,0.32478932724708426,39.92591500804126,950.2460578218125,39.78677502702915,931.6168943441005,40.013035641796826,910.6861889488811,39.91337159443643,891.7481212636274
21.00000000000003,0.1,0.328824907541275,0.3656117618083954,0.3088861405849457,0.326360821723938,0.3608203932499467,39.958393940765966,954.2386493226168,39.81965751778328,935.5955718468035,40.040093369968176,914.6874925130608,39.942235829122325,895.739458423071
21.10000000000003,0.1,0.3656117618083954,0.40203773975372314,0.3468451201915741,0.36374905705451965,0.39648550429436014,39.99447598009096,958.2344887166934,39.85621869396412,939.5775375985819,40.07098198402667,918.6915018500576,39.97487191129472,899.7336820059833
21.20000000000003,0.1,0.40203773975372314,0.438067227602005,0.38440823554992676,0.4007720649242401,0.4317494632216237,40.034124530520394,962.2339363147025,39.89642246793949,943.5631594679784,40.10566649604583,922.6986000484603,40.01124681700017,903.7311691971128
21.300000000000033,0.1,0.438067227602005,0.4736616909503937,0.42154890298843384,0.43739205598831177,0.46657746876174755,40.077299476842555,966.2373487677546,39.94022919069969,947.5528017147724,40.14410731960082,926.7091666980649,40.0513240234926,907.7322938788128
21.400000000000034,0.1,0.4736616909503937,0.5087897181510925,0.4582226872444153,0.47357118129730225,0.5009351498780986,40.12395722371873,970.2450787154389,39.98759535979473,951.5468246338424,40.18626220989967,930.723577430025,40.09506322909143,911.7374262811621
21.500000000000036,0.1,0.5087897181510925,0.5434104204177856,0.49439671635627747,0.5092748999595642,0.5347885996874682,40.17405073870654,974.2574744378109,40.03847433160984,955.545584169822,40.23208447862411,934.742203651015,40.14242034722116,915.7469326040713
21.600000000000037,0.1,0.5434104204177856,0.5774924755096436,0.5300383567810059,0.5444643497467041,0.5681044089220699,40.22752959867529,978.2748795116815,40.09281537365162,959.549431602983,40.281524150259735,938.7654120988774,40.19334783721712,919.7611746387935
21.70000000000004,0.1,0.5774924755096436,0.6110093593597412,0.565105140209198,0.5791136622428894,0.6008496989004577,40.284340039567496,982.2976324715492,40.150564621202584,963.5587131403482,40.33452798593784,942.7935645139034,40.24779427219179,923.7805094225153
21.80000000000004,0.1,0.6110093593597412,0.6439148783683777,0.5995684266090393,0.6131747961044312,0.6329921539748086,40.344425009457545,986.326066475506,40.21166555713856,967.5737696024686,40.39103849995876,946.8270173124973,40.30570563841608,927.8052888497344
21.90000000000004,0.1,0.6439148783683777,0.6761861443519592,0.6333988904953003,0.6466206312179565,0.6645000534225689,40.40772422485502,990.3605089764518,40.276057044975396,971.5949361581825,40.45099534261966,950.8661211624933,40.36702311802652,931.8358594135761
22.000000000000043,0.1,0.6761861443519592,0.7077907919883728,0.666549026966095,0.6794221997261047,0.6953423027509804,40.47417423019728,994.4012813989374,40.34367565941059,975.62254186268,40.51433523166919,954.9112206967553,40.43168518114832,935.8725617253789
22.100000000000044,0.1,0.7077907919883728,0.738690972328186,0.6990052461624146,0.7115346789360046,0.7254884643835848,40.543708460472374,998.4486988219571,40.41445473860943,979.6569094286211,40.580990134365805,958.9626542199223,40.49962740112093,939.9157302434937
22.200000000000045,0.1,0.738690972328186,0.7688597440719604,0.730722188949585,0.742941677570343,0.7549087876984402,40.61625730691073,1002.5030696680044,40.48832383584225,983.6983549024822,40.65089065898205,963.020753233359,40.570780869014534,943.9656929836059
22.300000000000047,0.1,0.7688597440719604,0.7982696890830994,0.7616708874702454,0.7735977172851562,0.7835742383883951,40.69174818568058,1006.5646953986956,40.56520981024945,987.7471872860664,40.72396287787701,967.0858422992573,40.64507503677157,948.0227710705074
22.40000000000005,0.1,0.7982696890830994,0.8268908858299255,0.79182368516922,0.8034781813621521,0.8114565271144395,40.77010560951942,1010.6338702172637,40.64503677915776,991.8037082670913,40.800129966624034,971.158238587045,40.72243480850009,952.0872785741846
22.50000000000005,0.1,0.8268908858299255,0.8546895384788513,0.8211516737937927,0.8325548768043518,0.8385281374238703,40.85125126223086,1014.7108807782157,40.72772586774076,995.8682119450071,40.87931233514096,975.2382515837076,40.80278262663631,956.1595220550346
22.60000000000005,0.1,0.8546895384788513,0.8816437125205994,0.849625825881958,0.8607938885688782,0.8647623529057066,40.93510407597325,1018.7960059044389,40.813194821588645,999.9409845317813,40.96142750252034,979.3261828172217,40.88603811431675,960.2398003176983
22.700000000000053,0.1,0.8816437125205994,0.9077280759811401,0.877216637134552,0.8881709575653076,0.8901332835565643,41.02158031126382,1022.8895163120362,40.90135919284071,1004.0223040139402,41.046390085108534,983.4223255674738,40.972117503173635,964.32840412913
22.800000000000054,0.1,0.9077280759811401,0.9329112768173218,0.9038971662521362,0.9146575927734375,0.91461589133096,41.11059363961947,1026.9916743431627,40.99213200043882,1008.1124399332243,41.134111748821994,987.5269645759847,41.06093459893017,968.4256158794475
22.900000000000055,0.1,0.9329112768173218,0.9571714401245117,0.929642915725708,0.9402304887771606,0.9381860148508407,41.20205522875257,1031.1027337071248,41.08542312812055,1012.2116531332682,41.22450146544721,991.640375750867,41.152400358207515,972.5317093393405
23.000000000000057,0.1,0.9571714401245117,0.9804842472076416,0.9544315934181213,0.9648562073707581,0.9608203932499492,41.29587383023765,1035.22293923,41.18114027213301,1016.3201954460803,41.31746575701978,995.7628258974117,41.24642340708523,976.6469493751613
23.10000000000006,0.1,0.9804842472076416,1.0028226375579834,0.9782339334487915,0.9885185956954956,0.9824966891294864,41.39195586956265,1039.3525266130239,41.27918869685377,1020.4383094732937,41.412908916361594,999.8945724731137,41.34290902782231,980.7715917158698
23.20000000000006,0.1,1.0028226375579834,1.0241730213165283,1.00102698802948,1.0111892223358154,1.0031935106024301,41.4902055384756,1043.4917221999801,41.379470960609574,1024.566228342979,41.510732309706476,1004.03586336475,41.44176088739186,984.9058826186521
23.30000000000006,0.1,1.0241730213165283,1.0445033311843872,1.022793173789978,1.0328456163406372,1.0228904324047439,41.59052488953584,1047.6407427538277,41.48188826274123,1028.70417543904,41.610835008509426,1008.1869365957207,41.54287980962544,989.0500587073914
23.400000000000063,0.1,1.0445033311843872,1.0638068914413452,1.0435072183609009,1.053468942642212,1.0415680160526475,41.69281393277632,1051.7997952427813,41.58633859585967,1032.8523642653142,41.71311432588843,1012.3480200965716,41.6461643712595,993.204346688354
23.500000000000064,0.1,1.0638068914413452,1.0820538997650146,1.063148021697998,1.0730352401733398,1.0592078290260523,41.79697073438158,1055.969076636059,41.69271928500381,1037.0109981249002,41.81746504772452,1016.5193315291606,41.751511265523725,997.36896312548
23.600000000000065,0.1,1.0820538997650146,1.0992337465286255,1.0816987752914429,1.0915263891220093,1.0757924629592335,41.90289151728419,1060.1487737094974,41.800924674980315,1041.1802700534006,41.923779849894316,1020.7010780339331,41.85881478954106,1001.5441142520325
23.700000000000067,0.1,1.0992337465286255,1.1153193712234497,1.0991488695144653,1.108919620513916,1.0913055508207872,42.010470763580116,1064.3390628612258,41.91084804963318,1045.3603625208987,42.03194972742346,1024.8934560189225,41.96796742845326,1005.7299957309866
23.800000000000068,0.1,1.1153193712234497,1.1303057670593262,1.1154682636260986,1.1252096891403198,1.105731783065911,42.1196013186622,1068.5401099375838,42.022379986755524,1049.551447325862,42.14186461437491,1029.096650991665,42.07885939050465,1009.926792473832
23.90000000000007,0.1,1.1303057670593262,1.1441709995269775,1.1306425333023071,1.1403695344924927,1.119056922745079,42.23017449696879,1072.7520700694502,42.135410563461456,1053.7536853245376,42.25341144073752,1033.3108374531025,42.19138035941868,1014.1346784128825
24.00000000000007,0.1,1.1441709995269775,1.156899333000183,1.1446726322174072,1.1543819904327393,1.1312678195541923,42.342080189243305,1076.975087519147,42.24982766341415,1057.9672263808839,42.36647569406775,1037.5361785971763,42.30541731286793,1018.3538164488244
24.100000000000072,0.1,1.156899333000183,1.168480634689331,1.1575322151184082,1.1672464609146118,1.1423524228123392,42.45520697119873,1081.2092955380715,42.36551759671417,1062.1922091472254,42.48094295728949,1041.7728261665832,42.420855511911206,1022.5843581801113
24.200000000000074,0.1,1.168480634689331,1.1789125204086304,1.1692023277282715,1.178942084312439,1.1522997933543644,42.56944221347996,1085.4548162351914,42.482365660183106,1066.428760906897,42.59669617880134,1046.0209204623122,42.53758015800267,1026.8264437313026
24.300000000000075,0.1,1.1789125204086304,1.188175916671753,1.1796793937683105,1.189450740814209,1.161100114326503,42.6846721928154,1089.7117604565394,42.60025691222397,1070.6769974729154,42.713616411574165,1050.2805900801925,42.655474366433914,1031.0802017471028
24.400000000000077,0.1,1.188175916671753,1.1962579488754272,1.1889593601226807,1.1987690925598145,1.1687447008744318,42.80078220424805,1093.980227675821,42.71907450389114,1074.9370231641378,42.831584350951,1054.55195172135,42.77441944051534,1035.3457491837462
24.500000000000078,0.1,1.1962579488754272,1.2031559944152832,1.1970270872116089,1.2068904638290405,1.1752260087141697,42.9176566743355,1098.2603058962459,42.83870029877869,1079.208930614527,42.95048028696327,1058.8351101564451,42.894296349771324,1039.6231911277978
24.60000000000008,0.1,1.2031559944152832,1.2088594436645508,1.2038809061050415,1.2137951850891113,1.180537641577377,43.035179275206914,1102.5520715636794,42.95901589822022,1083.492800644405,43.07018299568443,1063.1301581851415,43.01498539615423,1043.912620762775
24.70000000000008,0.1,1.2088594436645508,1.2133764028549194,1.209502935409546,1.219489574432373,1.1846743575236987,43.15323303936465,1106.8555894912001,43.07990184258668,1087.788702234227,43.19057108629494,1067.4371764847099,43.13636491466314,1048.2141193023906
24.800000000000082,0.1,1.2133764028549194,1.2166820764541626,1.2138950824737549,1.2239584922790527,1.187632074113928,43.27170047511702,1111.1709127951367,43.201239482872175,1092.0966924184856,43.311521379835895,1071.7562335933394,43.25831387210638,1052.527755793857
24.900000000000084,0.1,1.2166820764541626,1.218785285949707,1.2170568704605103,1.2272053956985474,1.1894078724388788,43.39046368252842,1115.4980828426485,43.322907690517596,1096.416816366773,43.43291088808327,1076.0873857313231,43.380709721334284,1056.8535871810677
25.000000000000085,0.1,1.218785285949707,1.2196781635284424,1.218977689743042,1.2292184829711914,1.19,43.509404469772306,1119.8371292109014,43.444786219112565,1100.7491071358247,43.55461657512932,1080.4306768201316,43.50343026090414,1061.1916581532012
25.100000000000087,0.1,1.2196781635284424,1.2193673849105835,1.219662070274353,1.230002522468567,1.1894078724388768,43.628404469772306,1124.1880696578787,43.56675403546541,1105.093585757736,43.67651434410363,1084.7861384776445,43.62635210920126,1065.5420011792917
25.200000000000088,0.1,1.2193673849105835,1.2178468704223633,1.2191035747528076,1.2295547723770142,1.1876320741139237,43.74734525701619,1128.550910104856,43.688690773956466,1109.4502611612827,43.798480551131064,1089.153789912055,43.74935236144812,1069.9046363902119
25.30000000000009,0.1,1.2178468704223633,1.2151174545288086,1.2173092365264893,1.2278718948364258,1.1846743575236929,43.86610846442758,1132.9256446305576,43.8104754609987,1113.8191302386783,43.92039090860634,1093.533637967168,43.87230783868582,1074.2795716263568
25.40000000000009,0.1,1.2151174545288086,1.2111904621124268,1.2142733335494995,1.2249631881713867,1.1805376415773692,43.984575900179955,1137.3122554770005,43.93198720645159,1118.2001777847784,44.04212183225899,1097.9256770580287,43.995095028169466,1078.6668024102255
25.500000000000092,0.1,1.2111904621124268,1.2060558795928955,1.2100143432617188,1.2208185195922852,1.1752260087141597,44.10262966433769,1141.7107130670186,44.05310625266283,1122.5933765054235,44.163549165613944,1102.3298892412547,44.11759134698661,1083.0663119130425
25.600000000000094,0.1,1.2060558795928955,1.1997288465499878,1.2045255899429321,1.2154526710510254,1.1687447008744198,44.22015226520911,1146.1209760334523,44.17371184062212,1126.9986871306899,44.28455059994012,1106.7462441578161,44.23967319894584,1087.4780710477412
25.700000000000095,0.1,1.1997288465499878,1.1922132968902588,1.1978075504302979,1.2088735103607178,1.161100114326489,44.337026735296554,1150.5429912599732,44.29368472527712,1131.416058314752,44.40500315893441,1111.1746992178103,44.36121846605094,1091.902038367636
25.800000000000097,0.1,1.1922132968902588,1.1835153102874756,1.1898753643035889,1.2010786533355713,1.1522997933543484,44.45313674672921,1154.976693933503,44.41290605496614,1135.8454267872798,44.524783913977444,1115.6151995337038,44.48210581708702,1096.338160214241
25.900000000000098,0.1,1.1835153102874756,1.1736407279968262,1.1807374954223633,1.1920783519744873,1.1423524228123216,44.568366726064646,1159.4220076081758,44.531257585994894,1140.2867173927766,44.643771450407804,1120.0676779251016,44.602213682420576,1100.7863707959498
26.0000000000001,0.1,1.1736407279968262,1.1626063585281372,1.1704037189483643,1.1818773746490479,1.1312678195541725,44.68260196834588,1163.8788442807822,44.648621658794575,1144.7398431513761,44.761845199950045,1124.5320550701424,44.721421517618026,1105.246592164192
26.1000000000001,0.1,1.1626063585281372,1.1504169702529907,1.1588733196258545,1.1705020666122437,1.1190569227450577,44.79572875030129,1168.347104477617,44.76488229464739,1149.2047053172557,44.87888557184488,1129.0082395901375,44.839609255082934,1109.7187343159537
26.200000000000102,0.1,1.1504169702529907,1.1370900869369507,1.146175503730774,1.1579370498657227,1.105731783065888,44.9076344425758,1172.8266773526473,44.87992399167269,1153.6811935467206,44.99477290380747,1133.496128147322,44.95665946174416,1114.2026952414622
26.300000000000104,0.1,1.1370900869369507,1.122636079788208,1.132308006286621,1.1442230939865112,1.0913055508207616,45.018207620882386,1177.317440796905,44.99363300036639,1158.1691859458879,45.10939045418055,1137.9956054377028,45.07245316673073,1118.6983611876367
26.400000000000105,0.1,1.122636079788208,1.1070629358291626,1.117295742034912,1.1293531656265259,1.0757924629592066,45.12733817596446,1181.8192615589933,45.10589660834521,1162.6685492459246,45.22262125480921,1142.506544483121,45.18687547612939,1123.2056065043098
26.500000000000107,0.1,1.1070629358291626,1.0903947353363037,1.1011476516723633,1.1133557558059692,1.0592078290260236,45.23491742226038,1186.3319953765897,45.21660290192813,1167.1791389067591,45.334350829012706,1147.0288066086018,45.29981079269204,1127.7242940519227
26.600000000000108,0.1,1.0903947353363037,1.0726468563079834,1.0838831663131714,1.096232295036316,1.0415680160526166,45.34083820516298,1190.8554871188157,45.32564237546176,1171.700799196952,45.444465594179945,1151.5622416915032,45.41114636827264,1132.254275131192
26.70000000000011,0.1,1.0726468563079834,1.0538337230682373,1.0655136108398438,1.0780093669891357,1.0228904324047114,45.444995006768245,1195.389570939332,45.432907061092564,1176.2333634344982,45.552853910811265,1156.1066882509213,45.52076959777627,1136.7953897680193
26.80000000000011,0.1,1.0538337230682373,1.0339710712432861,1.046067714691162,1.0587002038955688,1.0031935106023964,45.54728405000872,1199.934070440009,45.53829043339939,1180.7766541406074,45.65940527189525,1160.6619736420025,45.62857053447519,1141.347466727797
26.900000000000112,0.1,1.0339710712432861,1.0130888223648071,1.02555251121521,1.0383350849151611,0.9824966891294503,45.64760340106896,1204.48879884501,45.64168754052372,1185.3304831839475,45.76401204336437,1165.2279141691922,45.73444055486475,1145.9103237812444
27.000000000000114,0.1,1.0130888223648071,0.9911947846412659,1.0039979219436646,1.01691734790802,0.960820393249912,45.74585306998191,1209.053559185117,45.7429964227602,1189.894651938,45.86656729448589,1169.8043153735287,45.838274063356266,1150.483767836731
27.100000000000115,0.1,0.9911947846412659,0.9683206677436829,0.9814258217811584,0.9944760799407959,0.9381860148508026,45.8419351093069,1213.628144492115,45.842115901224325,1194.468951580276,45.966967086680256,1174.3909721029772,45.93996579814707,1155.0675952430668
27.200000000000117,0.1,0.9683206677436829,0.9444799423217773,0.9578517079353333,0.9710387587547302,0.914615891330919,45.935753710791985,1218.212338003046,45.93894796799869,1199.0531631703986,46.065109668858376,1178.9876688116453,46.03941340614115,1159.6615918228815
27.300000000000118,0.1,0.9444799423217773,0.919699490070343,0.9333068132400513,0.9466184377670288,0.8901332835565225,46.027215299925075,1222.805913374125,46.03339596223087,1203.6470579671986,46.16089483965191,1183.5941797785313,46.13651728201663,1164.2655331634958
27.40000000000012,0.1,0.919699490070343,0.8940123319625854,0.9078030586242676,0.9212531447410583,0.8647623529056625,46.11622862828073,1227.4086349041177,46.12536591123791,1208.2503975634218,46.254225520975915,1188.2102692624965,46.23117912579333,1168.8791848916976
27.50000000000012,0.1,0.8940123319625854,0.8674408793449402,0.8813746571540833,0.8949494957923889,0.8385281374238248,46.2027048635713,1232.0202577669459,46.21476714443417,1212.8629341545457,46.345005826838346,1192.8356918145942,46.32330444026744,1173.502302804277
27.600000000000122,0.1,0.8674408793449402,0.8399972915649414,0.8540578484535217,0.8677371144294739,0.8114565271143934,46.28655767731368,1236.640528253303,46.30151123236867,1217.4844108689892,46.43314329255376,1197.470192397278,46.41279938984668,1178.1346332483038
27.700000000000124,0.1,0.8399972915649414,0.8117201924324036,0.8258662223815918,0.839658796787262,0.7835742383883468,46.36770333002512,1241.2691840210346,46.38551096152516,1222.114561992226,46.518549077399115,1202.1135067265334,46.499573101289634,1182.7759131872886
27.800000000000125,0.1,0.8117201924324036,0.7826379537582397,0.7968275547027588,0.8107324838638306,0.7549087876983914,46.44606075386396,1245.9059543540372,46.466682980768404,1226.7531130883785,46.601135699637275,1206.7653616342734,46.58353898096836,1187.4258704974177
27.900000000000126,0.1,0.7826379537582397,0.7527731657028198,0.7669828534126282,0.7809786796569824,0.7254884643835349,46.5215516326338,1250.5505604294237,46.54494677614423,1231.3997813864555,46.680818455107556,1211.4254752042373,46.664612229354745,1192.0842243955146
28.000000000000128,0.1,0.7527731657028198,0.7221605181694031,0.7363510727882385,0.7504386901855469,0.6953423027509285,46.594100479072154,1255.2027155926871,46.620224092714516,1236.05427606407,46.75751674044882,1216.0935570497481,46.74271009732045,1196.7506856184502
28.10000000000013,0.1,0.7221605181694031,0.6908305883407593,0.7049616575241089,0.7191381454467773,0.6645000534225167,46.66363470934725,1259.8621256405945,46.69244014453146,1240.7162984733416,46.83115184772765,1220.769308723793,46.817753966339005,1201.4249566281824
28.20000000000013,0.1,0.6908305883407593,0.6588131189346313,0.6728466749191284,0.6871126890182495,0.6329921539747552,46.730084714689504,1264.5284891115293,46.761523203365535,1245.3855424877947,46.901648013480056,1225.4524239085658,46.889667780883684,1206.1067320248164
28.300000000000132,0.1,0.6588131189346313,0.6261336207389832,0.6400414109230042,0.6543837189674377,0.6008496989004024,46.79338393008698,1269.2014975829984,46.827404515259,1250.0616948081313,46.96893268097197,1230.142588709914,46.95837904978551,1210.7956988029048
28.400000000000134,0.1,0.6261336207389832,0.5928376317024231,0.6065804958343506,0.6209897398948669,0.5681044089220146,46.853468899977024,1273.8808359760071,46.890017877332895,1254.7444352596572,47.03293682206427,1234.8394819780112,47.02381742168226,1215.4915367078834
28.500000000000135,0.1,0.5928376317024231,0.5589439272880554,0.5724933743476868,0.5869587063789368,0.5347885996874119,46.910279340869224,1278.566182866005,46.94930164050314,1259.4334370473905,47.09359487164771,1239.5427756602178,47.085916395671745,1220.1939184500516
28.600000000000136,0.1,0.5589439272880554,0.5244864821434021,0.5378242135047913,0.552331268787384,0.5009351498780404,46.963758200837965,1283.257210800092,47.00519603323195,1264.128367211441,47.15084420908248,1244.2521351473827,47.14461226630964,1224.9025100896188
28.700000000000138,0.1,0.5244864821434021,0.4895108938217163,0.502589762210846,0.5171485543251038,0.46657746876168954,47.01385171582577,1287.9535866201759,47.05764468144629,1268.8288868147642,47.20462663043296,1248.967219568291,47.19984539318838,1229.6169713162499
28.80000000000014,0.1,0.4895108938217163,0.45405060052871704,0.46682682633399963,0.4814281761646271,0.431749463221566,47.060509462701944,1292.6549717917585,47.10659577082846,1273.534651282909,47.25488560665405,1253.6876822313345,47.2515602486209,1234.3369558555687
28.90000000000014,0.1,0.45405060052871704,0.4181297719478607,0.43058645725250244,0.44520923495292664,0.39648550429429974,47.103684409024105,1297.3610227380289,47.152000830881335,1278.2453108599918,47.30156828928745,1258.413170792,47.29970306623736,1239.0621118804308
29.000000000000142,0.1,0.4181297719478607,0.38178274035453796,0.39389583468437195,0.40853673219680786,0.36082039324988663,47.14333295945354,1302.0713911789314,47.19381380807612,1282.96051094308,47.344626935012705,1263.1433276209289,47.344223989732654,1243.7920821870546
29.100000000000144,0.1,0.38178274035453796,0.3450620174407959,0.3567918837070465,0.37143829464912415,0.32478932724702453,47.179414998778526,1306.7857244748768,47.231992082111574,1287.6798923238875,47.38401651848114,1267.8777903144303,47.385077662952334,1248.5265045860278
29.200000000000145,0.1,0.3450620174407959,0.3079930543899536,0.3193027079105377,0.33395901322364807,0.28842786459777287,47.211893931503226,1311.5036659747548,47.266498283855654,1292.4030915320989,47.41969570685185,1272.6161919662784,47.42222149241724,1253.265012352323
29.300000000000146,0.1,0.3079930543899536,0.27060985565185547,0.2814798951148987,0.29612281918525696,0.251771889675798,47.240736717963,1316.224855367905,47.29729758929465,1297.1297413604846,47.4516259776429,1277.3581615369637,47.45561739373961,1258.0072345015649
29.400000000000148,0.1,0.27060985565185547,0.23295140266418457,0.2433597296476364,0.2579791247844696,0.21485757750281428,47.265913906930585,1320.9489290397014,47.324358574859836,1301.8594711194141,47.47977396715439,1282.1033241347282,47.48522967565813,1262.752796240939
29.50000000000015,0.1,0.23295140266418457,0.1950586885213852,0.20497241616249084,0.21955925226211548,0.17772135804822167,47.28739966468087,1325.6755204303945,47.347653715126256,1306.5919069769002,47.50410994011915,1286.8513015314436,47.51102758813658,1267.5013192085048
29.60000000000015,0.1,0.1950586885213852,0.15696482360363007,0.16635268926620483,0.18090705573558807,0.14039988027710967,47.305171800485695,1330.4042603968626,47.36715958397839,1311.3266723484128,47.5246071817354,1291.6017125254555,47.53298351336279,1272.2524219673185
29.700000000000152,0.1,0.15696482360363007,0.11870981007814407,0.12755028903484344,0.1420530378818512,0.10292997598215968,47.31921178851341,1335.1347775769111,47.38285606633875,1316.0633883068108,47.54124245066202,1296.354173243629,47.55107421893634,1277.0057203186548
29.800000000000153,0.1,0.11870981007814407,0.08032865822315216,0.0885976105928421,0.10303889960050583,0.06534862343511863,47.32950478611162,1339.8666987557626,47.39472704734657,1320.8016739134448,47.5539974795655,1301.1082974886954,47.56527952272453,1281.7608277405484
29.900000000000155,0.1,0.08032865822315216,0.04186321049928665,0.04953311011195183,0.06390693783760071,0.027692910893696653,47.336039648455134,1344.5996492343738,47.402759913168886,1325.5411466181795,47.56285724062479,1305.863697236652,47.57558341268458,1286.517355692821
30.000000000000156,0.1,0.04186321049928665,0.0033441551495343447,0.010398875921964645,0.024693408980965614,-0.010000000000059244,47.338808939544506,1349.3332531992194,47.406946234218815,1330.2814226094965,47.56781055163598,1310.6199829607144,47.58197410646834,1291.2749140340895
30.100000000000158,0.1,0.0033441551495343447,-0.03518005460500717,-0.028771916404366493,-0.014562448486685753,-0.04769291089381295,47.3378089395445,1354.067134093174,47.40728064973377,1335.0221172329184,47.56885043922818,1315.376764015878,47.58444344736643,1296.0331114447365
30.20000000000016,0.1,-0.03518005460500717,-0.07367893308401108,-0.06793449074029922,-0.05382765829563141,-0.08534862343523475,47.33303964845512,1358.8009149871284,47.40376264427327,1339.7628452978918,47.56597324758774,1320.133649059801,47.582987202517764,1300.7915557894733
30.30000000000016,0.1,-0.07367893308401108,-0.11211498081684113,-0.1070541962981224,-0.09305528551340103,-0.12292997598227763,47.324504786111596,1363.534218951974,47.39639475096487,1344.5032215623191,47.55917979851371,1324.8902463845598,47.5776044366882,1305.549854509725
30.400000000000162,0.1,-0.11211498081684113,-0.15044645965099335,-0.14609086513519287,-0.13221155107021332,-0.16039988027722513,47.312211788513366,1368.2666694305854,47.38518325288319,1349.2428610374157,47.548474378883895,1329.646164364411,47.56829890813686,1310.307614953394
30.500000000000163,0.1,-0.15044645965099335,-0.18863627314567566,-0.1849992722272873,-0.17126165330410004,-0.1977213580483366,47.296171800485645,1372.9978906094368,47.37013860691809,1353.981379362704,47.53386529237038,1334.4010118022995,47.55507775302984,1315.0644448442079
30.600000000000165,0.1,-0.18863627314567566,-0.2266440987586975,-0.22375844419002533,-0.21015167236328125,-0.23485757750293068,47.27639966468081,1377.7275077894853,47.351274979603524,1358.7183932233959,47.51536536514765,1339.1543983315366,47.53795158769943,1319.819952619511
